time,valence,arousal,videoID,start_time,end_time,P_id,probe
1755169533274.0,5.0,5.0,3.0,1755169533274.0,1755169538274.0,36,1
1755169542530.0,5.27,5.0,3.0,1755169538275.0,1755169543275.0,36,1
1755169544290.2222,6.6000000000000005,5.0,3.0,1755169543276.0,1755169548276.0,36,0
1755169552900.6667,7.669999999999999,4.466666666666666,3.0,1755169548277.0,1755169553277.0,36,0
1755169555052.6667,7.756666666666667,3.7566666666666664,3.0,1755169553278.0,1755169558278.0,36,0
1755169555052.6667,7.756666666666667,3.7566666666666664,3.0,1755169553278.0,1755169558278.0,36,0
1755169555052.6667,7.756666666666667,3.7566666666666664,3.0,1755169553278.0,1755169558278.0,36,0
1755169555052.6667,7.756666666666667,3.7566666666666664,3.0,1755169553278.0,1755169558278.0,36,0
1755169555052.6667,7.756666666666667,3.7566666666666664,3.0,1755169553278.0,1755169558278.0,36,0
1755169555052.6667,7.756666666666667,3.7566666666666664,3.0,1755169553278.0,1755169558278.0,36,0
1755169587500.25,7.93,2.9999999999999996,3.0,1755169583284.0,1755169588284.0,36,0
1755169592699.0,7.93,3.1333333333333333,3.0,1755169588285.0,1755169593285.0,36,0
1755169593471.1667,7.93,4.333333333333333,3.0,1755169593286.0,1755169598286.0,36,0
1755169600098.0,7.3999999999999995,5.0,3.0,1755169598287.0,1755169603287.0,36,0
1755169607687.5,7.13,4.865,3.0,1755169603288.0,1755169608288.0,36,0
1755169608460.0,7.13,5.27,3.0,1755169608289.0,1755169613289.0,36,0
1755169608460.0,7.13,5.27,3.0,1755169608289.0,1755169613289.0,36,0
1755169621085.4,7.13,4.465999999999999,3.0,1755169618291.0,1755169623291.0,36,0
1755169621085.4,7.13,4.465999999999999,3.0,1755169618291.0,1755169623291.0,36,0
1755169621085.4,7.13,4.465999999999999,3.0,1755169618291.0,1755169623291.0,36,0
1755169621085.4,7.13,4.465999999999999,3.0,1755169618291.0,1755169623291.0,36,0
1755169621085.4,7.13,4.465999999999999,3.0,1755169618291.0,1755169623291.0,36,0
1755169621085.4,7.13,4.465999999999999,3.0,1755169618291.0,1755169623291.0,36,0
