time,valence,arousal,videoID,start_time,end_time,P_id,probe
1754738527568.0,5.0,5.0,7.0,1754738527568.0,1754738532568.0,32,1
1754738527568.0,5.0,5.0,7.0,1754738527568.0,1754738532568.0,32,1
1754738542030.8,4.68,5.48,7.0,1754738537570.0,1754738542570.0,32,0
1754738544213.85,3.04,6.9875,7.0,1754738542571.0,1754738547571.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738548431.3333,2.5999999999999996,7.3549999999999995,7.0,1754738547572.0,1754738552572.0,32,0
1754738599572.3333,2.8699999999999997,7.933333333333333,7.0,1754738597582.0,1754738602582.0,32,0
1754738603419.1667,1.9766666666666666,8.245,7.0,1754738602583.0,1754738607583.0,32,0
1754738603419.1667,1.9766666666666666,8.245,7.0,1754738602583.0,1754738607583.0,32,0
1754738613689.6667,1.71,8.290000000000001,7.0,1754738612585.0,1754738617585.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738619329.5,1.8,8.467500000000001,7.0,1754738617586.0,1754738622586.0,32,0
1754738722546.0,1.8,8.2,7.0,1754738717606.0,1754738722606.0,32,0
