,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,1303694,508,514,1754035343036,2025-08-01 13:32:23.036088+05:30,11,3
1,1303795,507,525,1754035343136,2025-08-01 13:32:23.136910+05:30,11,3
2,1303896,503,520,1754035343237,2025-08-01 13:32:23.237813+05:30,11,3
3,1303997,504,525,1754035343338,2025-08-01 13:32:23.338731+05:30,11,3
4,1304097,502,528,1754035343439,2025-08-01 13:32:23.439811+05:30,11,3
5,1304199,500,527,1754035343540,2025-08-01 13:32:23.540444+05:30,11,3
6,1304299,497,523,1754035343641,2025-08-01 13:32:23.641447+05:30,11,3
7,1304400,498,523,1754035343742,2025-08-01 13:32:23.742243+05:30,11,3
8,1304501,496,519,1754035343843,2025-08-01 13:32:23.843119+05:30,11,3
9,1304602,497,521,1754035343943,2025-08-01 13:32:23.943955+05:30,11,3
10,1304702,498,520,1754035344044,2025-08-01 13:32:24.044851+05:30,11,3
11,1304804,501,524,1754035344145,2025-08-01 13:32:24.145881+05:30,11,3
12,1304904,505,529,1754035344246,2025-08-01 13:32:24.246653+05:30,11,3
13,1305006,508,528,1754035344347,2025-08-01 13:32:24.347494+05:30,11,3
14,1305106,508,525,1754035344448,2025-08-01 13:32:24.448382+05:30,11,3
15,1305207,513,527,1754035344549,2025-08-01 13:32:24.549275+05:30,11,3
16,1305308,515,523,1754035344650,2025-08-01 13:32:24.650154+05:30,11,3
17,1305409,516,524,1754035344751,2025-08-01 13:32:24.751015+05:30,11,3
18,1305509,515,523,1754035344852,2025-08-01 13:32:24.852119+05:30,11,3
19,1305611,516,523,1754035344953,2025-08-01 13:32:24.953005+05:30,11,3
20,1305711,516,529,1754035345053,2025-08-01 13:32:25.053750+05:30,11,3
21,1305812,514,526,1754035345154,2025-08-01 13:32:25.154791+05:30,11,3
22,1305913,512,523,1754035345255,2025-08-01 13:32:25.255578+05:30,11,3
23,1306014,508,525,1754035345356,2025-08-01 13:32:25.356484+05:30,11,3
24,1306116,506,525,1754035345457,2025-08-01 13:32:25.457266+05:30,11,3
25,1306216,503,524,1754035345558,2025-08-01 13:32:25.558073+05:30,11,3
26,1306317,498,521,1754035345659,2025-08-01 13:32:25.659057+05:30,11,3
27,1306418,497,520,1754035345760,2025-08-01 13:32:25.759968+05:30,11,3
28,1306519,499,526,1754035345861,2025-08-01 13:32:25.861304+05:30,11,3
29,1306619,501,533,1754035345961,2025-08-01 13:32:25.961731+05:30,11,3
30,1306721,500,529,1754035346062,2025-08-01 13:32:26.062486+05:30,11,3
31,1306821,498,523,1754035346163,2025-08-01 13:32:26.163498+05:30,11,3
32,1306923,500,525,1754035346264,2025-08-01 13:32:26.264473+05:30,11,3
33,1307023,503,527,1754035346365,2025-08-01 13:32:26.365322+05:30,11,3
34,1307124,504,522,1754035346466,2025-08-01 13:32:26.466260+05:30,11,3
35,1307225,506,521,1754035346567,2025-08-01 13:32:26.567146+05:30,11,3
36,1307326,510,525,1754035346668,2025-08-01 13:32:26.668049+05:30,11,3
37,1307426,519,532,1754035346769,2025-08-01 13:32:26.768982+05:30,11,3
38,1307528,516,524,1754035346869,2025-08-01 13:32:26.869804+05:30,11,3
39,1307628,516,525,1754035346970,2025-08-01 13:32:26.970702+05:30,11,3
40,1307729,519,528,1754035347071,2025-08-01 13:32:27.071265+05:30,11,3
41,1307830,518,527,1754035347172,2025-08-01 13:32:27.172506+05:30,11,3
42,1307931,517,526,1754035347273,2025-08-01 13:32:27.273067+05:30,11,3
43,1308032,516,526,1754035347374,2025-08-01 13:32:27.374097+05:30,11,3
44,1308133,511,525,1754035347475,2025-08-01 13:32:27.474974+05:30,11,3
45,1308233,510,531,1754035347575,2025-08-01 13:32:27.575764+05:30,11,3
46,1308335,507,528,1754035347676,2025-08-01 13:32:27.676590+05:30,11,3
47,1308435,503,523,1754035347777,2025-08-01 13:32:27.777376+05:30,11,3
48,1308536,500,526,1754035347878,2025-08-01 13:32:27.878303+05:30,11,3
49,1308637,500,523,1754035347979,2025-08-01 13:32:27.979306+05:30,11,3
50,1308738,497,521,1754035348080,2025-08-01 13:32:28.080047+05:30,11,3
51,1308838,498,524,1754035348181,2025-08-01 13:32:28.180981+05:30,11,3
52,1308940,499,524,1754035348281,2025-08-01 13:32:28.281866+05:30,11,3
53,1309040,501,526,1754035348382,2025-08-01 13:32:28.382724+05:30,11,3
54,1309142,502,528,1754035348483,2025-08-01 13:32:28.483603+05:30,11,3
